Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2017-12-19,4.849756240844727,4.88981863902086,4.8213170559005505,4.884625408857568,373100000,4.894406342506409,4.971988973617553,4.851859109330158,4.840610647508641,49.68575313904842,-0.07440330983263888,-0.07279469167489665,-0.009045053787641866,0.025340761881370688,1,19,12,2017
2017-12-20,4.866818904876709,4.898225441690117,4.811176826972201,4.889075736038512,288820000,4.870789337158203,4.975946273803711,4.853283851763163,4.841638422307389,45.724872735583055,-0.06352633223472814,-0.07094101978686294,0.0035182518841421206,0.025216138131166892,2,20,12,2017
2017-12-21,4.844316482543945,4.895259671527164,4.835908259746293,4.870282636757497,300904000,4.8472466468811035,4.978460121154785,4.852429816599429,4.84174344427745,47.947727538015855,-0.05607560191265737,-0.06796793621202182,-0.004623640774924942,0.025216204345590763,3,21,12,2017
2017-12-22,4.828983783721924,4.838381125636072,4.729569971987069,4.8074689035969405,466276000,4.820427179336548,4.980622806549072,4.850196861087285,4.841243065432135,62.96302962565137,-0.050822218211224346,-0.06453879261186232,-0.0031650902407536208,0.02501075036164686,4,22,12,2017
2017-12-26,4.882646560668945,4.8903128247434715,4.743665159723936,4.773588258636376,355080000,4.799777722358703,4.982099227905273,4.8532873086664905,4.842866731912009,64.14002265502248,-0.041846357398529044,-0.06000030556919567,0.0111126438502267,0.02518286710663294,1,26,12,2017
2017-12-27,4.875969409942627,4.945212948429918,4.85470216610018,4.869292736845797,329488000,4.783035659790039,4.981791296005249,4.8554475087880276,4.844164876148504,61.966737960801055,-0.03486975645052759,-0.05497419574546206,-0.0013675269432984472,0.02501959201349263,2,27,12,2017
2017-12-28,4.88165807723999,4.930623025924699,4.8754757271315174,4.899710803699255,240248000,4.784247398376465,4.9816861248016355,4.8579437534025,4.845635197759935,58.85443786982248,-0.028552585593466517,-0.04968987371506295,0.0011666741152567273,0.019832458494907824,3,28,12,2017
2017-12-29,4.785211086273193,4.907870829907019,4.785211086273193,4.907870829907019,279964000,4.77533233165741,4.979736003875733,4.851016832723518,4.843265624760455,52.96019955597433,-0.03097162667325115,-0.045946224306700596,-0.019757014817663454,0.01965016183375029,4,29,12,2017
2018-01-02,4.929880619049072,4.933590406122446,4.809941528492139,4.841595233631355,355616000,4.77739725112915,4.980570507049561,4.858527669516428,4.846662291203145,56.401921774087846,-0.020973344258788273,-0.040951648297118136,0.03023263345495386,0.020607460658613522,1,2,1,2018
2018-01-03,5.254335880279541,5.284753778982914,5.038692279744409,5.047347664330796,914704000,4.809310984611511,4.988338928222657,4.896223689589105,4.8626494907747695,73.54667833180662,0.012981551340829789,-0.030165008369528554,0.06581401991293112,0.021028572884331475,2,3,1,2018
2018-01-04,5.282033443450928,5.392328520910901,5.259776604061165,5.335697302947657,583268000,4.841274237632751,4.9967997360229495,4.932967475671183,4.879095920291482,82.33074088191867,0.04164594408536004,-0.015802817878550837,0.0052713727866808835,0.02103006759886817,3,4,1,2018
2018-01-05,5.326793193817139,5.364134919906915,5.219960301737716,5.296870097559742,580124000,4.873595976829529,5.005137586593628,4.970474686923179,4.896652676116017,82.94235177362269,0.06719978237213642,0.0007977021715866155,0.008473961940113739,0.0210315781335024,4,5,1,2018
2018-01-08,5.490010738372803,5.564199881452272,5.405434662446462,5.45044313250601,881216000,4.910703039169311,5.019220924377441,5.019954310870762,4.91992161973393,83.50946859706501,0.09947498934345678,0.02053315960596065,0.03064086376492181,0.02164876068628339,0,8,1,2018
2018-01-09,5.488526821136475,5.53501873442629,5.406918575110081,5.495451128576104,497000000,4.948354125022888,5.03227126121521,5.064580264229401,4.942219862926187,80.71026753758714,0.12350983913582692,0.0411284955119339,-0.00027029404987433114,0.021597621360024494,1,9,1,2018
2018-01-10,5.531557559967041,5.535019714299766,5.341632923926865,5.396038273681572,582664000,4.984237146377564,5.043132667541504,5.109054292394891,4.965331145163084,85.26481891351563,0.1443656939039597,0.06177593519033907,0.007840125453127733,0.021495627206429956,2,10,1,2018
2018-01-11,5.541448593139648,5.595606770114808,5.519933242156406,5.564199753733451,406032000,5.0253380060195925,5.05321325302124,5.150234701989629,4.9879239862602045,85.15468497717234,0.15984958625283063,0.08139066540283739,0.0017881099609611262,0.020604769955350155,3,11,1,2018
2018-01-12,5.514245510101318,5.563952412460903,5.4736887870785615,5.5295780390730656,359916000,5.070840764045715,5.0612818717956545,5.184902398000267,5.008564046018679,84.73954668121253,0.16798914672535137,0.0987103616673402,-0.004909020192302771,0.01940314792416515,4,12,1,2018
2018-01-16,5.443271160125732,5.626271454127221,5.358695556369206,5.540706730982177,702348000,5.1124361753463745,5.067738256454468,5.209508946774121,5.025611383826798,80.11630831897168,0.16679011750519646,0.11232631283491146,-0.012871089951575598,0.01996371830753975,1,16,1,2018
2018-01-17,5.55727481842041,5.567166482700664,5.363888088495557,5.457861021731487,538408000,5.153438091278076,5.077097425460815,5.242629505978529,5.04646093028145,81.22702885480426,0.1730442739914846,0.1244699050662261,0.020943960890613456,0.01969789651958351,2,17,1,2018
2018-01-18,5.550352096557617,5.604757444839375,5.506827534922327,5.53798692307326,408632000,5.186254549026489,5.084958972930909,5.271936419367014,5.066221368174633,81.20856700135975,0.1754199997054613,0.13465992399407314,-0.0012457044304965414,0.018893287669842655,3,18,1,2018
2018-01-19,5.690569877624512,5.714804957564506,5.613660525941835,5.6406158025734205,609380000,5.228295230865479,5.095160293579101,5.311806272534395,5.090705623447176,83.28926583162774,0.18646769897154236,0.145021478989567,0.025262862360364347,0.01896709727573898,4,19,1,2018
2018-01-22,5.779102325439453,5.780833402542108,5.6408628475062415,5.69848318750168,550944000,5.273909401893616,5.105946054458618,5.356310658525352,5.117701572544913,91.16993964178532,0.2000607332766826,0.15602932984699014,0.015557747241283115,0.019001950396399413,0,22,1,2018
2018-01-23,5.908190727233887,5.9309418862678775,5.813970156232604,5.8325172044636355,475228000,5.327103114128112,5.120732078552246,5.408870665069022,5.148701147238599,91.05446768353764,0.218728302367996,0.1685691243511913,0.02233710263723654,0.018956188651749726,1,23,1,2018
2018-01-24,5.8312811851501465,5.947263801090757,5.775639094591996,5.9114055125440546,579972000,5.377217984199524,5.135877847671509,5.4491002384100815,5.175468991862581,80.56072783483282,0.2247260263346469,0.17980050474788245,-0.013017444025499203,0.01944201706759382,2,24,1,2018
2018-01-25,5.844882965087891,5.928964246270187,5.830045230668389,5.885686852662288,409884000,5.425329804420471,5.145947866439819,5.486793831427016,5.201720520224358,80.26603979776503,0.2279491597356369,0.18943023574543333,0.002332554288821065,0.019506278624147333,3,25,1,2018
2018-01-26,6.0174970626831055,6.017744224623991,5.875795442845358,5.888654939017799,516356000,5.482406187057495,5.161204967498779,5.537336996308548,5.233711757183524,82.65149298578673,0.24164648104331654,0.19987348480500997,0.0295325156425299,0.019845070062495477,4,26,1,2018
2018-01-29,6.1045451164245605,6.135704970241845,5.950231648938549,6.002905909929717,455116000,5.5435505390167235,5.177436990737915,5.591356817271978,5.2678620849968985,81.30518849591917,0.2565681988216628,0.21121242760834055,0.01446582405187602,0.01972931071993362,0,29,1,2018
2018-01-30,6.002411365509033,6.093911748720231,5.895826086116765,5.962596597783066,570832000,5.604410552978516,5.193702173233032,5.630504869485031,5.296667939134629,73.74321319704356,0.25718772750577656,0.22040748758782777,-0.01673077173936055,0.019487733160212815,1,30,1,2018
2018-01-31,6.078578472137451,6.1643908186953285,6.045193220405887,6.077836514763459,478576000,5.661845445632935,5.210685033798217,5.673178545928119,5.327331097291603,74.52331581850132,0.2608182074593479,0.2284896315621318,0.01268941796726697,0.01899213224920684,2,31,1,2018
2018-02-01,5.947510242462158,6.105781111062168,5.8871697243899925,5.8985453030397315,519224000,5.696504163742065,5.225170106887817,5.699305374169455,5.351651848082606,66.41999894334843,0.25023472804762914,0.23283865085923128,-0.02156231597174796,0.015345273505662208,3,1,2,2018
2018-02-02,5.774896621704102,5.884944511733358,5.716781973804387,5.860956600871249,718464000,5.7211473226547245,5.234858551025391,5.706504540601326,5.368249682342273,59.43092671093789,0.2253214028862649,0.23133520126463802,-0.029022837073181318,0.017265310364551055,4,2,2,2018
2018-02-05,5.284752368927002,5.767724586715049,5.069603149668847,5.613658310501614,1165204000,5.719045281410217,5.233770418167114,5.666337667108534,5.364975277894615,45.59930507679421,0.1641348242290599,0.2178951258575224,-0.0848749830317247,0.026378809915213394,0,5,2,2018
2018-02-06,5.578542709350586,5.581510067223356,5.044873938048413,5.054766074323684,1114800000,5.7234718799591064,5.239037866592407,5.657976242560158,5.373350471285045,50.53683691577671,0.13776240572254395,0.20186858183052672,0.05559207317848913,0.028418171143855114,1,6,2,2018
2018-02-07,5.658172130584717,5.810754980821775,5.606239831161867,5.677461607286783,802932000,5.731954145431518,5.24489384651184,5.657994898562498,5.384519948120327,52.62519954720924,0.12188251706833686,0.18587136887808875,0.014274233501996525,0.02856450602905345,2,7,2,2018
2018-02-08,5.379221439361572,5.816938145689407,5.378973805746495,5.783800522844356,1144000000,5.724337339401245,5.246565561294556,5.631445045305267,5.384312163463122,42.89901902505433,0.08579955751725876,0.16585700660592276,-0.04930049577588902,0.030717582030061228,3,8,2,2018
2018-02-09,5.73928689956665,5.907696626668299,5.379221488101561,5.891869772581449,1674604000,5.734229254722595,5.25713508605957,5.6417156980920655,5.398232741349535,49.19199963615356,0.08527483039226436,0.14974057136319108,0.06693635208440352,0.0342706695676891,4,9,2,2018
2018-02-12,5.639132022857666,5.823369104923519,5.564942866084513,5.820401274510026,1093172000,5.740473580360413,5.272769260406494,5.641469633784027,5.4076797719969125,44.47493379304969,0.0759023636435634,0.13497292981926554,-0.017450752761034916,0.0345237093771498,0,12,2,2018
2018-02-13,5.75288724899292,5.799131992708645,5.570381308047133,5.60277743917342,625524000,5.755954384803772,5.288556756973267,5.652080835232493,5.421217320114403,48.41419335721373,0.07676876968721036,0.1233320977928545,0.02017247081184803,0.03458069645822471,1,13,2,2018
2018-02-14,5.9702630043029785,5.999196987714683,5.701450346086525,5.712578764961559,744988000,5.7766037940979,5.310190372467041,5.682383898953492,5.442748523415917,52.343104638374264,0.09391323615996061,0.11744832546627573,0.03778550593845065,0.035230760871081006,2,14,2,2018
2018-02-15,6.095890045166016,6.142134796905295,5.972735953497476,6.053602242717253,698900000,5.80388069152832,5.339786949157715,5.721765436688018,5.468361916425725,51.4911978672139,0.11629680447771484,0.11721802126856355,0.021042128424240802,0.0354019641383063,3,15,2,2018
2018-02-16,6.0301079750061035,6.182443182578172,6.020957796836941,6.068686454426565,637656000,5.8208575963974,5.367533740997314,5.751131392718312,5.490391173624956,48.57250134240069,0.12726089594493484,0.11922659620383781,-0.01079121665130367,0.03524961752062935,4,16,2,2018
2018-02-20,6.159693717956543,6.228689636797883,6.04890384532336,6.052613632996574,686240000,5.839887166023255,5.397120447158813,5.790042090360048,5.5166383322261945,52.98481355242629,0.14473805370082715,0.12432888770323568,0.021489788157617262,0.03538114159953675,1,20,2,2018
2018-02-21,5.972488880157471,6.231162731174483,5.968779564131757,6.2242384230288215,892292000,5.843102073669433,5.42161283493042,5.80741797510266,5.53451482430193,48.06811097121521,0.1418478278025157,0.1278326757230917,-0.030391906865975926,0.03588768412242765,2,21,2,2018
2018-02-22,5.992037296295166,6.078150300874823,5.926462808735264,6.006389621050514,534364000,5.851139879226684,5.446743478775025,5.825000767597184,5.552456882027156,50.845163327043636,0.13952632415183075,0.13017140540883954,0.003273077025332194,0.03573354337948246,3,22,2,2018
2018-02-23,6.085573673248291,6.085573673248291,6.001192826117269,6.051920355000463,415300000,5.863174414634704,5.47217700958252,5.849817234802051,5.573363422859357,56.07942762010317,0.14357903000408712,0.13285293032788906,0.015610112609105053,0.03586367634014103,4,23,2,2018
2018-02-26,6.101658821105957,6.136301877234757,6.039300848097875,6.131847837443375,469312000,5.867382502555847,5.499821557998657,5.873802147783375,5.594080889457263,69.62687584562703,0.1464011443327733,0.1355625731288659,0.002643160484339324,0.03530195830979402,0,26,2,2018
2018-02-27,6.0887908935546875,6.159314522429641,6.065777805653884,6.0749332001266945,455436000,5.8665947914123535,5.529513568878174,5.894277266428262,5.61348128177481,64.17223012755787,0.14591731211517267,0.13763352092612727,-0.0021089228238653224,0.03517073556710017,1,27,2,2018
2018-02-28,5.988326549530029,6.139271645117193,5.976696109915068,6.099679442473712,523116000,5.865890550613403,5.557052841186524,5.903234341009384,5.628181096196584,59.06517598421753,0.1358611162718928,0.13727903999528038,-0.016499884095380057,0.03516483203211045,2,28,2,2018
2018-03-01,5.746070384979248,6.040042644648552,5.644862642025156,5.9860981256779695,1040120000,5.849265146255493,5.57722951889038,5.88826634519699,5.63280420556061,60.27985808537112,0.10710877744166059,0.13124498748455643,-0.04045473514963771,0.03618636380785507,3,1,3,2018
2018-03-02,5.853217601776123,5.8596515824135915,5.489711383071242,5.638429692704784,913428000,5.844550514221192,5.596413412094116,5.884928369633098,5.641447868157297,53.71984331602087,0.09190875972722257,0.12337774193308966,0.018647042172850403,0.03616993145498358,4,2,3,2018
2018-03-05,5.831194877624512,5.870787080871093,5.679506889054126,5.802985326616658,620776000,5.847365427017212,5.616042184829712,5.879810894203709,5.64888892735209,56.608005039857865,0.07719572215849091,0.11414133797816992,-0.003762498791250901,0.03554508311821509,0,5,3,2018
2018-03-06,5.992285251617432,6.011586721035574,5.873508648344887,5.916565155231778,636808000,5.882742071151734,5.638551511764526,5.890522737766921,5.662355449872299,57.97677387865295,0.07763920435725602,0.10684091125398715,0.027625620027047493,0.02963515303261146,1,6,3,2018
2018-03-07,5.984365940093994,6.036578306149001,5.888107340029031,5.88934438962388,581208000,5.9030332326889035,5.661352500915528,5.8994601856075946,5.674983312233934,50.54614375531814,0.07647014471217162,0.10076675794562405,-0.001321584535933118,0.02733846441172747,2,7,3,2018
2018-03-08,5.968033790588379,6.0118327064517345,5.923739771731018,6.0118327064517345,411912000,5.918526315689087,5.684133501052856,5.905991005129574,5.686475487855677,44.59080961741437,0.07337991061700322,0.09528938847989989,-0.002729136163982404,0.02726219247382138,3,8,3,2018
2018-03-09,6.070727348327637,6.083594364544267,5.999461296180687,6.015545302439595,505524000,5.95310161113739,5.70789511680603,5.921680180672246,5.701544188266343,51.66642996064421,0.07831462742059259,0.09189443626803843,0.017207268146036014,0.024456085090220032,4,9,3,2018
2018-03-12,6.180349349975586,6.2605234981565525,6.103886823699117,6.112052958260615,605060000,5.975154733657837,5.73398271560669,5.946315339653517,5.720320861274549,50.861519638065495,0.09003315920819155,0.09152218085606906,0.018057474064973045,0.02014476778437844,0,12,3,2018
2018-03-13,6.1296186447143555,6.297638357800422,6.088294305968081,6.223155338682505,619772000,5.999679064750671,5.758941926956177,5.963772797278359,5.736371754742777,57.39561970142367,0.09414143230631833,0.09204603114611891,-0.008208387971050723,0.01973091257747669,1,13,3,2018
